,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
376,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1400-SR1.root,hpass_MuonIDSF_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,MuonIDSF,
377,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1400-SR1.root,hpass_MuonTriggerSF_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
378,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1400-SR1.root,hpass_MuonTriggerSF_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
379,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-1400-SR1.root,hpass,Signal_gluino-1400,HSCP signal,,,,,,
380,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-1600-SR1.root,hpass,Signal_gluino-1600,HSCP signal,,,lnN,,,1.016
381,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1600-SR1.root,hpass_PUsyst_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,PUsyst,
382,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1600-SR1.root,hpass_PUsyst_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,PUsyst,
383,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Fsyst_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,Fsyst,
384,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Fsyst_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,Fsyst,
385,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Gsyst_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,Gsyst,
386,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Gsyst_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,Gsyst,
387,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Triggersyst_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,Triggersyst,
388,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Triggersyst_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,Triggersyst,
389,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Ptsyst_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,Ptsyst,
390,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Ptsyst_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,Ptsyst,
391,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1600-SR1.root,hpass_MuonRecoSF_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
392,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1600-SR1.root,hpass_MuonRecoSF_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
393,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1600-SR1.root,hpass_MuonIDSF_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,MuonIDSF,
394,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1600-SR1.root,hpass_MuonIDSF_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,MuonIDSF,
395,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1600-SR1.root,hpass_MuonTriggerSF_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
396,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1600-SR1.root,hpass_MuonTriggerSF_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
397,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-1600-SR1.root,hpass,Signal_gluino-1600,HSCP signal,,,,,,
398,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-1800-SR1.root,hpass,Signal_gluino-1800,HSCP signal,,,lnN,,,1.016
399,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1800-SR1.root,hpass_PUsyst_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,PUsyst,
400,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1800-SR1.root,hpass_PUsyst_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,PUsyst,
401,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Fsyst_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,Fsyst,
402,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Fsyst_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,Fsyst,
403,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Gsyst_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,Gsyst,
404,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Gsyst_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,Gsyst,
405,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Triggersyst_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,Triggersyst,
406,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Triggersyst_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,Triggersyst,
407,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Ptsyst_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,Ptsyst,
408,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1800-SR1.root,hpass_Ptsyst_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,Ptsyst,
409,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1800-SR1.root,hpass_MuonRecoSF_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
410,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1800-SR1.root,hpass_MuonRecoSF_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
411,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1800-SR1.root,hpass_MuonIDSF_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,MuonIDSF,
412,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1800-SR1.root,hpass_MuonIDSF_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,MuonIDSF,
413,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1800-SR1.root,hpass_MuonTriggerSF_up,Signal_gluino-1800,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
414,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1800-SR1.root,hpass_MuonTriggerSF_down,Signal_gluino-1800,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
415,Signal_gluino-1800,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-1800-SR1.root,hpass,Signal_gluino-1800,HSCP signal,,,,,,
416,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-2000-SR1.root,hpass,Signal_gluino-2000,HSCP signal,,,lnN,,,1.016
417,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-2000-SR1.root,hpass_PUsyst_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,PUsyst,
418,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-2000-SR1.root,hpass_PUsyst_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,PUsyst,
419,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Fsyst_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,Fsyst,
420,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Fsyst_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,Fsyst,
421,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Gsyst_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,Gsyst,
422,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Gsyst_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,Gsyst,
423,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Triggersyst_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,Triggersyst,
424,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Triggersyst_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,Triggersyst,
425,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Ptsyst_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,Ptsyst,
426,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-2000-SR1.root,hpass_Ptsyst_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,Ptsyst,
427,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-2000-SR1.root,hpass_MuonRecoSF_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
428,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-2000-SR1.root,hpass_MuonRecoSF_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
429,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-2000-SR1.root,hpass_MuonIDSF_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
430,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-2000-SR1.root,hpass_MuonIDSF_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
431,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-2000-SR1.root,hpass_MuonTriggerSF_up,Signal_gluino-2000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
432,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-2000-SR1.root,hpass_MuonTriggerSF_down,Signal_gluino-2000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
433,Signal_gluino-2000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-2000-SR1.root,hpass,Signal_gluino-2000,HSCP signal,,,,,,
434,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-2200-SR1.root,hpass,Signal_gluino-2200,HSCP signal,,,lnN,,,1.016
435,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-2200-SR1.root,hpass_PUsyst_up,Signal_gluino-2200,HSCP signal,,Up,shapes,1.0,PUsyst,
436,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-2200-SR1.root,hpass_PUsyst_down,Signal_gluino-2200,HSCP signal,,Down,shapes,1.0,PUsyst,
437,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-2200-SR1.root,hpass_Fsyst_up,Signal_gluino-2200,HSCP signal,,Up,shapes,1.0,Fsyst,
438,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-2200-SR1.root,hpass_Fsyst_down,Signal_gluino-2200,HSCP signal,,Down,shapes,1.0,Fsyst,
439,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-2200-SR1.root,hpass_Gsyst_up,Signal_gluino-2200,HSCP signal,,Up,shapes,1.0,Gsyst,
440,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-2200-SR1.root,hpass_Gsyst_down,Signal_gluino-2200,HSCP signal,,Down,shapes,1.0,Gsyst,
441,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-2200-SR1.root,hpass_Triggersyst_up,Signal_gluino-2200,HSCP signal,,Up,shapes,1.0,Triggersyst,
442,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-2200-SR1.root,hpass_Triggersyst_down,Signal_gluino-2200,HSCP signal,,Down,shapes,1.0,Triggersyst,
443,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-2200-SR1.root,hpass_Ptsyst_up,Signal_gluino-2200,HSCP signal,,Up,shapes,1.0,Ptsyst,
444,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-2200-SR1.root,hpass_Ptsyst_down,Signal_gluino-2200,HSCP signal,,Down,shapes,1.0,Ptsyst,
445,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-2200-SR1.root,hpass_MuonRecoSF_up,Signal_gluino-2200,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
446,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-2200-SR1.root,hpass_MuonRecoSF_down,Signal_gluino-2200,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
447,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-2200-SR1.root,hpass_MuonIDSF_up,Signal_gluino-2200,HSCP signal,,Up,shapes,1.0,MuonIDSF,
448,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-2200-SR1.root,hpass_MuonIDSF_down,Signal_gluino-2200,HSCP signal,,Down,shapes,1.0,MuonIDSF,
449,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-2200-SR1.root,hpass_MuonTriggerSF_up,Signal_gluino-2200,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
450,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-2200-SR1.root,hpass_MuonTriggerSF_down,Signal_gluino-2200,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
451,Signal_gluino-2200,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-2200-SR1.root,hpass,Signal_gluino-2200,HSCP signal,,,,,,
452,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-2400-SR1.root,hpass,Signal_gluino-2400,HSCP signal,,,lnN,,,1.016
453,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-2400-SR1.root,hpass_PUsyst_up,Signal_gluino-2400,HSCP signal,,Up,shapes,1.0,PUsyst,
454,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-2400-SR1.root,hpass_PUsyst_down,Signal_gluino-2400,HSCP signal,,Down,shapes,1.0,PUsyst,
455,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-2400-SR1.root,hpass_Fsyst_up,Signal_gluino-2400,HSCP signal,,Up,shapes,1.0,Fsyst,
456,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-2400-SR1.root,hpass_Fsyst_down,Signal_gluino-2400,HSCP signal,,Down,shapes,1.0,Fsyst,
457,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-2400-SR1.root,hpass_Gsyst_up,Signal_gluino-2400,HSCP signal,,Up,shapes,1.0,Gsyst,
458,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-2400-SR1.root,hpass_Gsyst_down,Signal_gluino-2400,HSCP signal,,Down,shapes,1.0,Gsyst,
459,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-2400-SR1.root,hpass_Triggersyst_up,Signal_gluino-2400,HSCP signal,,Up,shapes,1.0,Triggersyst,
460,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-2400-SR1.root,hpass_Triggersyst_down,Signal_gluino-2400,HSCP signal,,Down,shapes,1.0,Triggersyst,
461,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-2400-SR1.root,hpass_Ptsyst_up,Signal_gluino-2400,HSCP signal,,Up,shapes,1.0,Ptsyst,
462,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-2400-SR1.root,hpass_Ptsyst_down,Signal_gluino-2400,HSCP signal,,Down,shapes,1.0,Ptsyst,
463,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-2400-SR1.root,hpass_MuonRecoSF_up,Signal_gluino-2400,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
464,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-2400-SR1.root,hpass_MuonRecoSF_down,Signal_gluino-2400,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
465,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-2400-SR1.root,hpass_MuonIDSF_up,Signal_gluino-2400,HSCP signal,,Up,shapes,1.0,MuonIDSF,
466,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-2400-SR1.root,hpass_MuonIDSF_down,Signal_gluino-2400,HSCP signal,,Down,shapes,1.0,MuonIDSF,
467,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-2400-SR1.root,hpass_MuonTriggerSF_up,Signal_gluino-2400,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
468,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-2400-SR1.root,hpass_MuonTriggerSF_down,Signal_gluino-2400,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
469,Signal_gluino-2400,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-2400-SR1.root,hpass,Signal_gluino-2400,HSCP signal,,,,,,
470,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-2600-SR1.root,hpass,Signal_gluino-2600,HSCP signal,,,lnN,,,1.016
471,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-2600-SR1.root,hpass_PUsyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,PUsyst,
472,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-2600-SR1.root,hpass_PUsyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,PUsyst,
473,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-2600-SR1.root,hpass_Fsyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,Fsyst,
474,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-2600-SR1.root,hpass_Fsyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,Fsyst,
475,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-2600-SR1.root,hpass_Gsyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,Gsyst,
476,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-2600-SR1.root,hpass_Gsyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,Gsyst,
477,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-2600-SR1.root,hpass_Triggersyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,Triggersyst,
478,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-2600-SR1.root,hpass_Triggersyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,Triggersyst,
479,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-2600-SR1.root,hpass_Ptsyst_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,Ptsyst,
480,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-2600-SR1.root,hpass_Ptsyst_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,Ptsyst,
481,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-2600-SR1.root,hpass_MuonRecoSF_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
482,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-2600-SR1.root,hpass_MuonRecoSF_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
483,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-2600-SR1.root,hpass_MuonIDSF_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,MuonIDSF,
484,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-2600-SR1.root,hpass_MuonIDSF_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,MuonIDSF,
485,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-2600-SR1.root,hpass_MuonTriggerSF_up,Signal_gluino-2600,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
486,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-2600-SR1.root,hpass_MuonTriggerSF_down,Signal_gluino-2600,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
487,Signal_gluino-2600,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-2600-SR1.root,hpass,Signal_gluino-2600,HSCP signal,,,,,,
488,Signal_gluino-800,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-800-SR1.root,hpass,Signal_gluino-800,HSCP signal,,,lnN,,,1.016
489,Signal_gluino-800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-800-SR1.root,hpass_PUsyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,PUsyst,
490,Signal_gluino-800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-800-SR1.root,hpass_PUsyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,PUsyst,
491,Signal_gluino-800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-800-SR1.root,hpass_Fsyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,Fsyst,
492,Signal_gluino-800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-800-SR1.root,hpass_Fsyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,Fsyst,
493,Signal_gluino-800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-800-SR1.root,hpass_Gsyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,Gsyst,
494,Signal_gluino-800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-800-SR1.root,hpass_Gsyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,Gsyst,
495,Signal_gluino-800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-800-SR1.root,hpass_Triggersyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,Triggersyst,
496,Signal_gluino-800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-800-SR1.root,hpass_Triggersyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,Triggersyst,
497,Signal_gluino-800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-800-SR1.root,hpass_Ptsyst_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,Ptsyst,
498,Signal_gluino-800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-800-SR1.root,hpass_Ptsyst_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,Ptsyst,
499,Signal_gluino-800,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-800-SR1.root,hpass_MuonRecoSF_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
500,Signal_gluino-800,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-800-SR1.root,hpass_MuonRecoSF_down,Signal_gluino-800,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
501,Signal_gluino-800,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-800-SR1.root,hpass_MuonIDSF_up,Signal_gluino-800,HSCP signal,,Up,shapes,1.0,MuonIDSF,
