,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
1446,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Fsyst,
1447,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Gsyst,
1448,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Gsyst,
1449,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1450,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1451,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1452,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1453,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1454,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1455,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1456,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1457,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1458,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1459,Signal_tauPrime2e-1200-ZPrime-5000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1200-ZPrime-5000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-5000,HSCP signal,,,,,,
1460,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,,lnN,,,1.016
1461,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,PUsyst,
1462,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,PUsyst,
1463,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Fsyst,
1464,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Fsyst,
1465,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Gsyst,
1466,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Gsyst,
1467,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1468,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1469,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1470,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1471,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1472,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1473,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1474,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1475,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1476,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1477,Signal_tauPrime2e-1200-ZPrime-6000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1200-ZPrime-6000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-6000,HSCP signal,,,,,,
1478,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,,lnN,,,1.016
1479,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,PUsyst,
1480,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,PUsyst,
1481,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Fsyst,
1482,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Fsyst,
1483,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Gsyst,
1484,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Gsyst,
1485,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1486,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1487,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1488,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1489,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1490,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1491,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1492,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1493,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1494,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1495,Signal_tauPrime2e-1200-ZPrime-7000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1200-ZPrime-7000-SR1.root,hpass,Signal_tauPrime2e-1200-ZPrime-7000,HSCP signal,,,,,,
1496,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,,lnN,,,1.016
1497,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,PUsyst,
1498,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,PUsyst,
1499,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Fsyst,
1500,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Fsyst,
1501,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Gsyst,
1502,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Gsyst,
1503,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1504,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1505,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1506,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1507,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1508,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1509,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1510,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1511,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1512,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1513,Signal_tauPrime2e-1400-ZPrime-3000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1400-ZPrime-3000-SR1.root,hpass,Signal_tauPrime2e-1400-ZPrime-3000,HSCP signal,,,,,,
1514,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,,lnN,,,1.016
1515,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,PUsyst,
1516,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,PUsyst,
1517,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Fsyst,
1518,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Fsyst,
1519,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Gsyst,
1520,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Gsyst,
1521,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1522,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1523,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1524,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1525,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1526,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1527,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1528,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1529,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1530,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1531,Signal_tauPrime2e-1400-ZPrime-4000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1400-ZPrime-4000-SR1.root,hpass,Signal_tauPrime2e-1400-ZPrime-4000,HSCP signal,,,,,,
1532,Signal_tauPrime2e-1400-ZPrime-5000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1400-ZPrime-5000-SR1.root,hpass,Signal_tauPrime2e-1400-ZPrime-5000,HSCP signal,,,lnN,,,1.016
1533,Signal_tauPrime2e-1400-ZPrime-5000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1400-ZPrime-5000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1400-ZPrime-5000,HSCP signal,,Up,shapes,1.0,PUsyst,
1534,Signal_tauPrime2e-1400-ZPrime-5000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1400-ZPrime-5000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1400-ZPrime-5000,HSCP signal,,Down,shapes,1.0,PUsyst,
1535,Signal_tauPrime2e-1400-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1400-ZPrime-5000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1400-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Fsyst,
1536,Signal_tauPrime2e-1400-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1400-ZPrime-5000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1400-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Fsyst,
1537,Signal_tauPrime2e-1400-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1400-ZPrime-5000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1400-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Gsyst,
