,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
1395,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1396,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1397,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1398,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1399,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1400,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1401,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1402,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1403,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1404,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1405,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,,,,,
1820,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass,Signal_tauPrime2e-1000,HSCP signal,,,lnN,,,1.016
1821,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,PUsyst,
1822,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,PUsyst,
1823,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,Fsyst,
1824,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,Fsyst,
1825,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,Gsyst,
1826,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,Gsyst,
1827,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1828,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1829,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1830,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1831,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1832,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1833,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1834,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1835,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1836,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1837,Signal_tauPrime2e-1000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hpass,Signal_tauPrime2e-1000,HSCP signal,,,,,,
