,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
1309,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1310,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1311,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1312,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1313,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1314,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1315,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,,,,,
1802,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass,Signal_tauPrime2e-800,HSCP signal,,,lnN,,,1.016
1803,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,PUsyst,
1804,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,PUsyst,
1805,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,Fsyst,
1806,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,Fsyst,
1807,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,Gsyst,
1808,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,Gsyst,
1809,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,Triggersyst,
1810,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,Triggersyst,
1811,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,Ptsyst,
1812,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,Ptsyst,
1813,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1814,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1815,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1816,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1817,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1818,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1819,Signal_tauPrime2e-800,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-SR1.root,hpass,Signal_tauPrime2e-800,HSCP signal,,,,,,
